"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Amaze_Entertainment",2019-05-06,53,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Amaze_Entertainment",2019-05-06,53,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Amaze_Entertainment",2019-05-06,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Amaze_Entertainment",2019-05-06,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Amaze_Entertainment",2019-05-06,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Amaze_Entertainment",2019-05-06,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Amaze_Entertainment",2019-05-06,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Amaze_Entertainment",2019-05-06,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Beenox",2019-05-06,52,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Beenox",2019-05-06,52,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Beenox",2019-05-06,52,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Beenox",2019-05-06,52,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Beenox",2019-05-06,52,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Beenox",2019-05-06,52,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Beenox",2019-05-06,50,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Beenox",2019-05-06,50,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Beenox",2019-05-06,50,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Beenox",2019-05-06,50,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Beenox",2019-05-06,50,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Beenox",2019-05-06,50,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Beenox",2019-05-06,53,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Beenox",2019-05-06,53,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Beenox",2019-05-06,53,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Beenox",2019-05-06,53,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Beenox",2019-05-06,53,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Beenox",2019-05-06,53,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Beenox",2019-05-06,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Beenox",2019-05-06,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Beenox",2019-05-06,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Beenox",2019-05-06,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Beenox",2019-05-06,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Beenox",2019-05-06,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,53,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,53,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,53,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,53,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,53,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,53,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,52,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,52,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,52,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,52,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,52,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,52,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,50,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,50,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,50,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,50,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,50,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,50,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,52,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,52,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,52,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,52,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,52,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,52,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,50,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,50,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,50,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,50,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,50,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,50,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,55,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,55,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Jeff_Dodson",,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,55,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Rik_Schaffer",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,55,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/X-Men:_The_Official_Game",,,,"http://dbpedia.org/resource/Chance_Thomas",,,"http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/WayForward_Technologies",2019-05-06,55,"http://dbpedia.org/resource/Category:Windows_games"
