"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Technical Lead Artist","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Christopher Haack","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Daniel Schindler","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Jorg Tobergte","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Kathleen Kunze","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Katrin Sachse","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Manuel Virks","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Matthias Andre","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Matthias Kastner","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Simon Fuchs","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Technical Lead Artist","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Christopher Haack","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Daniel Schindler","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Jorg Tobergte","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Kathleen Kunze","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Katrin Sachse","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Manuel Virks","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Matthias Andre","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Matthias Kastner","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Simon Fuchs","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Technical Lead Artist","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Christopher Haack","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Daniel Schindler","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Jorg Tobergte","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Kathleen Kunze","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Katrin Sachse","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Manuel Virks","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Matthias Andre","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Matthias Kastner","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Simon Fuchs","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Technical Lead Artist","Markus Schmidt",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Christopher Haack","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Daniel Schindler","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Jorg Tobergte","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Kathleen Kunze","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Katrin Sachse","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Manuel Virks","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Matthias Andre","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Matthias Kastner","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Simon Fuchs","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Technical Lead Artist","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Christopher Haack","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Daniel Schindler","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Jorg Tobergte","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Kathleen Kunze","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Katrin Sachse","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Manuel Virks","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Matthias Andre","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Matthias Kastner","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Simon Fuchs","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Technical Lead Artist","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Christopher Haack","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Daniel Schindler","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Jorg Tobergte","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Kathleen Kunze","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Katrin Sachse","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Manuel Virks","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Matthias Andre","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Matthias Kastner","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Simon Fuchs","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Technical Lead Artist","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Christopher Haack","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Daniel Schindler","Alexander Roder",,"Paul Kamma","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-11-23,61,"http://dbpedia.org/resource/Microsoft_Windows"
