"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Forced","Steffen Kabbelgaard",,,,,,"http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/BetaDwarf",2013-10-24,72,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Forgotten_Memories:_Alternate_Realities",,"Georges Paz","http://dbpedia.org/resource/Chris_Darril","Alexandre Berthaud","Wilfried Marcadet","Naddir Meridji","http://dbpedia.org/resource/Survival_horror","Psychoz Interactive",2015-04-23,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Forgotten_Memories:_Alternate_Realities",,"Georges Paz","http://dbpedia.org/resource/Chris_Darril","Alexandre Berthaud","Wilfried Marcadet","Naddir Meridji","http://dbpedia.org/resource/Adventure_game","Psychoz Interactive",2015-04-23,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Forgotten_Memories:_Alternate_Realities",,"Georges Paz","http://dbpedia.org/resource/Chris_Darril","Alexandre Berthaud","Wilfried Marcadet","Wilfried Marcadet","http://dbpedia.org/resource/Survival_horror","Psychoz Interactive",2015-04-23,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Forgotten_Memories:_Alternate_Realities",,"Georges Paz","http://dbpedia.org/resource/Chris_Darril","Alexandre Berthaud","Wilfried Marcadet","Wilfried Marcadet","http://dbpedia.org/resource/Adventure_game","Psychoz Interactive",2015-04-23,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Forgotten_Memories:_Alternate_Realities",,"Georges Paz","http://dbpedia.org/resource/Chris_Darril","Alexandre Berthaud","Wilfried Marcadet","Naddir Meridji","http://dbpedia.org/resource/Survival_horror","Psychoz Interactive",2015-04-23,,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Forgotten_Memories:_Alternate_Realities",,"Georges Paz","http://dbpedia.org/resource/Chris_Darril","Alexandre Berthaud","Wilfried Marcadet","Naddir Meridji","http://dbpedia.org/resource/Adventure_game","Psychoz Interactive",2015-04-23,,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Forgotten_Memories:_Alternate_Realities",,"Georges Paz","http://dbpedia.org/resource/Chris_Darril","Alexandre Berthaud","Wilfried Marcadet","Wilfried Marcadet","http://dbpedia.org/resource/Survival_horror","Psychoz Interactive",2015-04-23,,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Forgotten_Memories:_Alternate_Realities",,"Georges Paz","http://dbpedia.org/resource/Chris_Darril","Alexandre Berthaud","Wilfried Marcadet","Wilfried Marcadet","http://dbpedia.org/resource/Adventure_game","Psychoz Interactive",2015-04-23,,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Forza_Horizon_2",,,,,,,"http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Playground_Games",2014-09-30,86,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Forza_Horizon_2",,,,,,,"http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Playground_Games",2014-09-30,86,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Forza_Horizon_3","Ralph Fulton","Matt Craven","Benjamin Penrose",,,"Martin Conner","http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Playground_Games",2016-09-27,91,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Forza_Horizon_3","Ralph Fulton","Matt Craven","Benjamin Penrose",,,"Martin Conner","http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Playground_Games",2016-09-27,86,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Forza_Motorsport_5",,,"Lance Hayes and John Broomhall",,"John Broomhall",,"http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Turn_10_Studios",2013-11-22,79,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Forza_Motorsport_5",,,"Lance Hayes and John Broomhall",,"Lance Hayes",,"http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Turn_10_Studios",2013-11-22,79,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Forza_Motorsport_5",,,"Lance Hayes and John Broomhall",,"John Broomhall",,"http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Turn_10_Studios",2013-11-22,79,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Forza_Motorsport_5",,,"Lance Hayes and John Broomhall",,"Lance Hayes",,"http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Turn_10_Studios",2013-11-22,79,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Forza_Motorsport_6",,,,,,,"http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Turn_10_Studios",,87,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Forza_Motorsport_6",,,,,,,"http://dbpedia.org/resource/Racing_game","http://dbpedia.org/resource/Turn_10_Studios",,87,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Fragments_of_Him",,,,,,,"http://dbpedia.org/resource/Indie_game","Sassybot",2016-06-01,"wikidata","http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Fragments_of_Him",,,,,,,"http://dbpedia.org/resource/Casual_game","Sassybot",2016-06-01,"wikidata","http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Fragments_of_Him",,,,,,,"http://dbpedia.org/resource/Indie_game","Sassybot",2016-05-03,"wikidata","http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Fragments_of_Him",,,,,,,"http://dbpedia.org/resource/Casual_game","Sassybot",2016-05-03,"wikidata","http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Fragments_of_Him",,,,,,,"http://dbpedia.org/resource/Indie_game","Sassybot",2016-05-03,"wikidata","http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Fragments_of_Him",,,,,,,"http://dbpedia.org/resource/Casual_game","Sassybot",2016-05-03,"wikidata","http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Fragments_of_Him",,,,,,,"http://dbpedia.org/resource/Indie_game","Sassybot",2016-06-01,"wikidata","http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Fragments_of_Him",,,,,,,"http://dbpedia.org/resource/Casual_game","Sassybot",2016-06-01,"wikidata","http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Friday_the_13th:_The_Game",,"Daniel Garcia","Shane Stoneman","http://dbpedia.org/resource/Harry_Manfredini",,"http://dbpedia.org/resource/Tom_Savini","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Gun_Media",,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Friday_the_13th:_The_Game",,"Daniel Garcia","Shane Stoneman","http://dbpedia.org/resource/Harry_Manfredini",,"http://dbpedia.org/resource/Tom_Savini","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/IllFonic",,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Friday_the_13th:_The_Game",,"Daniel Garcia","Shane Stoneman","http://dbpedia.org/resource/Harry_Manfredini",,"http://dbpedia.org/resource/Tom_Savini","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/Gun_Media",,,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Friday_the_13th:_The_Game",,"Daniel Garcia","Shane Stoneman","http://dbpedia.org/resource/Harry_Manfredini",,"http://dbpedia.org/resource/Tom_Savini","http://dbpedia.org/resource/Survival_horror","http://dbpedia.org/resource/IllFonic",,,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Fru_(video_game)",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","Through Games",2016-07-13,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Fru_(video_game)",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","Through Games",2016-07-13,,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2010-04-21,75,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2010-07-14,75,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2010-09-17,75,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2010-12-22,75,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2011-03-29,75,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2011-06-10,75,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2011-08-10,75,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2012-06-07,75,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2013-08-13,75,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2015-03-18,75,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2016-07-07,75,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2010-04-21,75,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2010-07-14,75,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2010-09-17,75,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2010-12-22,75,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2011-03-29,75,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2011-06-10,75,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2011-08-10,75,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2012-06-07,75,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2013-08-13,75,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2015-03-18,75,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Fruit_Ninja",,,,,,,"http://dbpedia.org/resource/Arcade_game","http://dbpedia.org/resource/Halfbrick_Studios",2016-07-07,75,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Furi","*Emeric Thoa
*Nam Hoang
*Anthony Beyer","Nam Hoang",,"http://dbpedia.org/resource/Lorn_(musician)","Audrey Leprince","http://dbpedia.org/resource/Takashi_Okazaki","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/The_Game_Bakers",2016-07-05,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Furi","*Emeric Thoa
*Nam Hoang
*Anthony Beyer","Nam Hoang",,"http://dbpedia.org/resource/Carpenter_Brut","Audrey Leprince","http://dbpedia.org/resource/Takashi_Okazaki","http://dbpedia.org/resource/Shoot_'em_up","http://dbpedia.org/resource/The_Game_Bakers",2016-07-05,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Furi","*Emeric Thoa
*Nam Hoang
*Anthony Beyer","Nam Hoang",,"http://dbpedia.org/resource/The_Toxic_Avenger_(musician)","Audrey Leprince","http://dbpedia.org/resource/Takashi_Okazaki","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/The_Game_Bakers",2016-07-05,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Furi","*Emeric Thoa
*Nam Hoang
*Anthony Beyer","Nam Hoang",,"http://dbpedia.org/resource/Danger_(musician)","Audrey Leprince","http://dbpedia.org/resource/Takashi_Okazaki","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/The_Game_Bakers",2016-07-05,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Furi","*Emeric Thoa
*Nam Hoang
*Anthony Beyer","Nam Hoang",,"http://dbpedia.org/resource/Waveshaper_(musician)","Audrey Leprince","http://dbpedia.org/resource/Takashi_Okazaki","http://dbpedia.org/resource/Shoot_'em_up","http://dbpedia.org/resource/The_Game_Bakers",2016-07-05,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Furi","*Emeric Thoa
*Nam Hoang
*Anthony Beyer","Nam Hoang",,"http://dbpedia.org/resource/Waveshaper_(musician)","Audrey Leprince","http://dbpedia.org/resource/Takashi_Okazaki","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/The_Game_Bakers",2016-07-05,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Furi","*Emeric Thoa
*Nam Hoang
*Anthony Beyer","Nam Hoang",,"http://dbpedia.org/resource/Danger_(musician)","Audrey Leprince","http://dbpedia.org/resource/Takashi_Okazaki","http://dbpedia.org/resource/Shoot_'em_up","http://dbpedia.org/resource/The_Game_Bakers",2016-07-05,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Furi","*Emeric Thoa
*Nam Hoang
*Anthony Beyer","Nam Hoang",,"http://dbpedia.org/resource/Lorn_(musician)","Audrey Leprince","http://dbpedia.org/resource/Takashi_Okazaki","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/The_Game_Bakers",2016-07-05,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Furi","*Emeric Thoa
*Nam Hoang
*Anthony Beyer","Nam Hoang",,"http://dbpedia.org/resource/Danger_(musician)","Audrey Leprince","http://dbpedia.org/resource/Takashi_Okazaki","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/The_Game_Bakers",2016-07-05,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Furi","*Emeric Thoa
*Nam Hoang
*Anthony Beyer","Nam Hoang",,"http://dbpedia.org/resource/The_Toxic_Avenger_(musician)","Audrey Leprince","http://dbpedia.org/resource/Takashi_Okazaki","http://dbpedia.org/resource/Shoot_'em_up","http://dbpedia.org/resource/The_Game_Bakers",2016-07-05,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Furi","*Emeric Thoa
*Nam Hoang
*Anthony Beyer","Nam Hoang",,"http://dbpedia.org/resource/Carpenter_Brut","Audrey Leprince","http://dbpedia.org/resource/Takashi_Okazaki","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/The_Game_Bakers",2016-07-05,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Furi","*Emeric Thoa
*Nam Hoang
*Anthony Beyer","Nam Hoang",,"http://dbpedia.org/resource/Carpenter_Brut","Audrey Leprince","http://dbpedia.org/resource/Takashi_Okazaki","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/The_Game_Bakers",2016-07-05,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Furi","*Emeric Thoa
*Nam Hoang
*Anthony Beyer","Nam Hoang",,"http://dbpedia.org/resource/The_Toxic_Avenger_(musician)","Audrey Leprince","http://dbpedia.org/resource/Takashi_Okazaki","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/The_Game_Bakers",2016-07-05,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Furi","*Emeric Thoa
*Nam Hoang
*Anthony Beyer","Nam Hoang",,"http://dbpedia.org/resource/Waveshaper_(musician)","Audrey Leprince","http://dbpedia.org/resource/Takashi_Okazaki","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/The_Game_Bakers",2016-07-05,,"http://dbpedia.org/resource/Xbox_One"
"http://dbpedia.org/resource/Furi","*Emeric Thoa
*Nam Hoang
*Anthony Beyer","Nam Hoang",,"http://dbpedia.org/resource/Lorn_(musician)","Audrey Leprince","http://dbpedia.org/resource/Takashi_Okazaki","http://dbpedia.org/resource/Shoot_'em_up","http://dbpedia.org/resource/The_Game_Bakers",2016-07-05,,"http://dbpedia.org/resource/Xbox_One"
