"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Devils_Third","http://dbpedia.org/resource/Tomonobu_Itagaki","Takuro Sasaki","Hiroaki Matsui","http://dbpedia.org/resource/Mike_Reagan","http://dbpedia.org/resource/Paul_De_Meo","Katsunori Ehara","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Nintendo_Software_Planning_&_Development",2015-08-04,43,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Devils_Third","http://dbpedia.org/resource/Tomonobu_Itagaki","Tetsuo Yamamoto","Hiroaki Matsui","http://dbpedia.org/resource/Mike_Reagan","http://dbpedia.org/resource/Paul_De_Meo","Katsunori Ehara","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Nintendo_Software_Planning_&_Development",2015-08-04,43,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Devils_Third","http://dbpedia.org/resource/Tomonobu_Itagaki","Takuro Sasaki","Hiroaki Matsui","http://dbpedia.org/resource/Mike_Reagan","http://dbpedia.org/resource/Paul_De_Meo","Katsunori Ehara","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Valhalla_Game_Studios",2015-08-04,43,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Devils_Third","http://dbpedia.org/resource/Tomonobu_Itagaki","Tetsuo Yamamoto","Hiroaki Matsui","http://dbpedia.org/resource/Mike_Reagan","http://dbpedia.org/resource/Paul_De_Meo","Katsunori Ehara","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Valhalla_Game_Studios",2015-08-04,43,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Devils_Third","http://dbpedia.org/resource/Tomonobu_Itagaki","Takuro Sasaki","Hiroaki Matsui","http://dbpedia.org/resource/Mike_Reagan","http://dbpedia.org/resource/Paul_De_Meo","Katsunori Ehara","http://dbpedia.org/resource/Shooter_game","http://dbpedia.org/resource/Valhalla_Game_Studios",2015-08-04,43,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Devils_Third","http://dbpedia.org/resource/Tomonobu_Itagaki","Tetsuo Yamamoto","Hiroaki Matsui","http://dbpedia.org/resource/Mike_Reagan","http://dbpedia.org/resource/Paul_De_Meo","Katsunori Ehara","http://dbpedia.org/resource/Shooter_game","http://dbpedia.org/resource/Valhalla_Game_Studios",2015-08-04,43,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Devils_Third","http://dbpedia.org/resource/Tomonobu_Itagaki","Takuro Sasaki","Hiroaki Matsui","http://dbpedia.org/resource/Mike_Reagan","http://dbpedia.org/resource/Paul_De_Meo","Katsunori Ehara","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Valhalla_Game_Studios",2015-08-04,43,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Devils_Third","http://dbpedia.org/resource/Tomonobu_Itagaki","Tetsuo Yamamoto","Hiroaki Matsui","http://dbpedia.org/resource/Mike_Reagan","http://dbpedia.org/resource/Paul_De_Meo","Katsunori Ehara","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Valhalla_Game_Studios",2015-08-04,43,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Devils_Third","http://dbpedia.org/resource/Tomonobu_Itagaki","Takuro Sasaki","Hiroaki Matsui","http://dbpedia.org/resource/Mike_Reagan","http://dbpedia.org/resource/Paul_De_Meo","Katsunori Ehara","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Nintendo_Software_Planning_&_Development",2015-08-04,43,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Devils_Third","http://dbpedia.org/resource/Tomonobu_Itagaki","Tetsuo Yamamoto","Hiroaki Matsui","http://dbpedia.org/resource/Mike_Reagan","http://dbpedia.org/resource/Paul_De_Meo","Katsunori Ehara","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Nintendo_Software_Planning_&_Development",2015-08-04,43,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Devils_Third","http://dbpedia.org/resource/Tomonobu_Itagaki","Takuro Sasaki","Hiroaki Matsui","http://dbpedia.org/resource/Mike_Reagan","http://dbpedia.org/resource/Paul_De_Meo","Katsunori Ehara","http://dbpedia.org/resource/Shooter_game","http://dbpedia.org/resource/Nintendo_Software_Planning_&_Development",2015-08-04,43,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Devils_Third","http://dbpedia.org/resource/Tomonobu_Itagaki","Tetsuo Yamamoto","Hiroaki Matsui","http://dbpedia.org/resource/Mike_Reagan","http://dbpedia.org/resource/Paul_De_Meo","Katsunori Ehara","http://dbpedia.org/resource/Shooter_game","http://dbpedia.org/resource/Nintendo_Software_Planning_&_Development",2015-08-04,43,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Devils_Third","http://dbpedia.org/resource/Tomonobu_Itagaki","Takuro Sasaki","Hiroaki Matsui","http://dbpedia.org/resource/Mike_Reagan","http://dbpedia.org/resource/Paul_De_Meo","Katsunori Ehara","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Nintendo_Software_Planning_&_Development",2015-08-04,43,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Devils_Third","http://dbpedia.org/resource/Tomonobu_Itagaki","Tetsuo Yamamoto","Hiroaki Matsui","http://dbpedia.org/resource/Mike_Reagan","http://dbpedia.org/resource/Paul_De_Meo","Katsunori Ehara","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Nintendo_Software_Planning_&_Development",2015-08-04,43,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Devils_Third","http://dbpedia.org/resource/Tomonobu_Itagaki","Takuro Sasaki","Hiroaki Matsui","http://dbpedia.org/resource/Mike_Reagan","http://dbpedia.org/resource/Paul_De_Meo","Katsunori Ehara","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Valhalla_Game_Studios",2015-08-04,43,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Devils_Third","http://dbpedia.org/resource/Tomonobu_Itagaki","Tetsuo Yamamoto","Hiroaki Matsui","http://dbpedia.org/resource/Mike_Reagan","http://dbpedia.org/resource/Paul_De_Meo","Katsunori Ehara","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Valhalla_Game_Studios",2015-08-04,43,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Devils_Third","http://dbpedia.org/resource/Tomonobu_Itagaki","Takuro Sasaki","Hiroaki Matsui","http://dbpedia.org/resource/Mike_Reagan","http://dbpedia.org/resource/Paul_De_Meo","Katsunori Ehara","http://dbpedia.org/resource/Shooter_game","http://dbpedia.org/resource/Valhalla_Game_Studios",2015-08-04,43,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Devils_Third","http://dbpedia.org/resource/Tomonobu_Itagaki","Tetsuo Yamamoto","Hiroaki Matsui","http://dbpedia.org/resource/Mike_Reagan","http://dbpedia.org/resource/Paul_De_Meo","Katsunori Ehara","http://dbpedia.org/resource/Shooter_game","http://dbpedia.org/resource/Valhalla_Game_Studios",2015-08-04,43,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Devils_Third","http://dbpedia.org/resource/Tomonobu_Itagaki","Takuro Sasaki","Hiroaki Matsui","http://dbpedia.org/resource/Mike_Reagan","http://dbpedia.org/resource/Paul_De_Meo","Katsunori Ehara","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Valhalla_Game_Studios",2015-08-04,43,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Devils_Third","http://dbpedia.org/resource/Tomonobu_Itagaki","Tetsuo Yamamoto","Hiroaki Matsui","http://dbpedia.org/resource/Mike_Reagan","http://dbpedia.org/resource/Paul_De_Meo","Katsunori Ehara","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Valhalla_Game_Studios",2015-08-04,43,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Devil_Daggers",,,,,,,"http://dbpedia.org/resource/First-person_shooter","Sorath",2016-02-18,83,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Devilian",,,,,,,"http://dbpedia.org/resource/Action_role-playing_game","Bluehole Ginno Games",2015-12-10,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Devilian",,,,,,,"http://dbpedia.org/resource/Action_role-playing_game","Bluehole Ginno Games",2015-12-10,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Dex_(video_game)",,"Michal Cervenka",,"Karel Antonin","Axel Droxler","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2016-07-08,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Dex_(video_game)",,"Jaroslav Meloun",,"Karel Antonin","Axel Droxler","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2016-07-08,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Dex_(video_game)",,"Michal Cervenka",,"Karel Antonin","Jan Jirkovsky","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2016-07-08,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Dex_(video_game)",,"Jaroslav Meloun",,"Karel Antonin","Jan Jirkovsky","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2016-07-08,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Dex_(video_game)",,"Michal Cervenka",,"Karel Antonin","Morris Stuttard","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2016-07-08,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Dex_(video_game)",,"Jaroslav Meloun",,"Karel Antonin","Morris Stuttard","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2016-07-08,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Dex_(video_game)",,"Michal Cervenka",,"Karel Antonin","Axel Droxler","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2014-08-14,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Dex_(video_game)",,"Jaroslav Meloun",,"Karel Antonin","Axel Droxler","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2014-08-14,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Dex_(video_game)",,"Michal Cervenka",,"Karel Antonin","Jan Jirkovsky","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2014-08-14,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Dex_(video_game)",,"Jaroslav Meloun",,"Karel Antonin","Jan Jirkovsky","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2014-08-14,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Dex_(video_game)",,"Michal Cervenka",,"Karel Antonin","Morris Stuttard","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2014-08-14,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Dex_(video_game)",,"Jaroslav Meloun",,"Karel Antonin","Morris Stuttard","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2014-08-14,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Dex_(video_game)",,"Michal Cervenka",,"Karel Antonin","Axel Droxler","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2016-07-08,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Dex_(video_game)",,"Jaroslav Meloun",,"Karel Antonin","Axel Droxler","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2016-07-08,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Dex_(video_game)",,"Michal Cervenka",,"Karel Antonin","Jan Jirkovsky","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2016-07-08,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Dex_(video_game)",,"Jaroslav Meloun",,"Karel Antonin","Jan Jirkovsky","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2016-07-08,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Dex_(video_game)",,"Michal Cervenka",,"Karel Antonin","Morris Stuttard","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2016-07-08,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Dex_(video_game)",,"Jaroslav Meloun",,"Karel Antonin","Morris Stuttard","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2016-07-08,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Dex_(video_game)",,"Michal Cervenka",,"Karel Antonin","Axel Droxler","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2014-08-14,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Dex_(video_game)",,"Jaroslav Meloun",,"Karel Antonin","Axel Droxler","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2014-08-14,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Dex_(video_game)",,"Michal Cervenka",,"Karel Antonin","Jan Jirkovsky","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2014-08-14,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Dex_(video_game)",,"Jaroslav Meloun",,"Karel Antonin","Jan Jirkovsky","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2014-08-14,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Dex_(video_game)",,"Michal Cervenka",,"Karel Antonin","Morris Stuttard","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2014-08-14,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Dex_(video_game)",,"Jaroslav Meloun",,"Karel Antonin","Morris Stuttard","Jan Jirkovsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Dreadlocks_Ltd",2014-08-14,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Diablo_III",,,,"http://dbpedia.org/resource/Russell_Brower","Brower, Duke, Stafford, Lawrence, Acree, Juber, & Guidotti","http://dbpedia.org/resource/Josh_Mosqueira","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Blizzard_Entertainment",2013-09-03,86,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Diablo_III",,,,"http://dbpedia.org/resource/Russell_Brower","Russell Brower, Derek Duke, Glenn Stafford, Joseph Lawrence, Neal Acree, Laurence Juber & Edo Guidotti","http://dbpedia.org/resource/Josh_Mosqueira","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Blizzard_Entertainment",2013-09-03,86,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Diablo_III",,,,"http://dbpedia.org/resource/Russell_Brower","Brower, Duke, Stafford, Lawrence, Acree, Juber, & Guidotti","http://dbpedia.org/resource/Leonard_Boyarsky","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Blizzard_Entertainment",2013-09-03,86,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Diablo_III",,,,"http://dbpedia.org/resource/Russell_Brower","Russell Brower, Derek Duke, Glenn Stafford, Joseph Lawrence, Neal Acree, Laurence Juber & Edo Guidotti","http://dbpedia.org/resource/Leonard_Boyarsky","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/Blizzard_Entertainment",2013-09-03,86,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Diablo_III",,,,"http://dbpedia.org/resource/Russell_Brower","Brower, Duke, Stafford, Lawrence, Acree, Juber, & Guidotti","http://dbpedia.org/resource/Josh_Mosqueira","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Blizzard_Entertainment",2013-09-03,86,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Diablo_III",,,,"http://dbpedia.org/resource/Russell_Brower","Russell Brower, Derek Duke, Glenn Stafford, Joseph Lawrence, Neal Acree, Laurence Juber & Edo Guidotti","http://dbpedia.org/resource/Josh_Mosqueira","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Blizzard_Entertainment",2013-09-03,86,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Diablo_III",,,,"http://dbpedia.org/resource/Russell_Brower","Brower, Duke, Stafford, Lawrence, Acree, Juber, & Guidotti","http://dbpedia.org/resource/Leonard_Boyarsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Blizzard_Entertainment",2013-09-03,86,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Diablo_III",,,,"http://dbpedia.org/resource/Russell_Brower","Russell Brower, Derek Duke, Glenn Stafford, Joseph Lawrence, Neal Acree, Laurence Juber & Edo Guidotti","http://dbpedia.org/resource/Leonard_Boyarsky","http://dbpedia.org/resource/Action_role-playing_game","http://dbpedia.org/resource/Blizzard_Entertainment",2013-09-03,86,"http://dbpedia.org/resource/Microsoft_Windows"
